MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2024Aug27 17:12:26 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1723773960,           2024-08-16 02:06:00,           2024-08-15 22:06:00,      3.490000,     27.227000,          0.056000,                     0.705666,      0.887000
                1723774560,           2024-08-16 02:16:00,           2024-08-15 22:16:00,      3.490000,     27.227000,          0.056000,                     0.705666,      0.887000
                1723775160,           2024-08-16 02:26:00,           2024-08-15 22:26:00,      3.490000,     27.193000,          0.055000,                     0.692644,      0.887000
                1723775760,           2024-08-16 02:36:00,           2024-08-15 22:36:00,      3.490000,     27.176000,          0.056000,                     0.705023,      0.887000
                1723776360,           2024-08-16 02:46:00,           2024-08-15 22:46:00,      3.490000,     27.150000,          0.055000,                     0.692111,      0.887000
                1723776960,           2024-08-16 02:56:00,           2024-08-15 22:56:00,      3.490000,     27.133000,          0.056000,                     0.704481,      0.887000
                1723777560,           2024-08-16 03:06:00,           2024-08-15 23:06:00,      3.490000,     27.108000,          0.055000,                     0.691591,      0.887000
                1723778160,           2024-08-16 03:16:00,           2024-08-15 23:16:00,      3.490000,     27.091000,          0.068000,                     0.854798,      0.888000
                1723778760,           2024-08-16 03:26:00,           2024-08-15 23:26:00,      3.490000,     27.082000,          0.061000,                     0.766681,      0.887000
                1723779360,           2024-08-16 03:36:00,           2024-08-15 23:36:00,      3.490000,     27.057000,          0.055000,                     0.690960,      0.887000
                1723779960,           2024-08-16 03:46:00,           2024-08-15 23:46:00,      3.490000,     27.032000,          0.055000,                     0.690651,      0.887000
                1723780560,           2024-08-16 03:56:00,           2024-08-15 23:56:00,      3.490000,     27.023000,          0.055000,                     0.690539,      0.887000
                1723781160,           2024-08-16 04:06:00,           2024-08-16 00:06:00,      3.490000,     27.015000,          0.055000,                     0.690440,      0.887000
                1723781760,           2024-08-16 04:16:00,           2024-08-16 00:16:00,      3.490000,     27.006000,          0.056000,                     0.702881,      0.887000
                1723782360,           2024-08-16 04:26:00,           2024-08-16 00:26:00,      3.490000,     26.989000,          0.055000,                     0.690119,      0.887000
                1723782960,           2024-08-16 04:36:00,           2024-08-16 00:36:00,      3.490000,     26.955000,          0.090000,                     1.128597,      0.888000
                1723783560,           2024-08-16 04:46:00,           2024-08-16 00:46:00,      3.490000,     26.921000,          0.076000,                     0.952456,      0.888000
                1723784160,           2024-08-16 04:56:00,           2024-08-16 00:56:00,      3.490000,     26.913000,          0.071000,                     0.889667,      0.888000
                1723784760,           2024-08-16 05:06:00,           2024-08-16 01:06:00,      3.490000,     26.887000,          0.080000,                     1.001974,      0.888000
                1723785360,           2024-08-16 05:16:00,           2024-08-16 01:16:00,      3.490000,     26.854000,          0.089000,                     1.114036,      0.888000
                1723785960,           2024-08-16 05:26:00,           2024-08-16 01:26:00,      3.490000,     26.845000,          0.096000,                     1.201462,      0.888000
                1723786560,           2024-08-16 05:36:00,           2024-08-16 01:36:00,      3.490000,     26.837000,          0.062000,                     0.775833,      0.887000
                1723787160,           2024-08-16 05:46:00,           2024-08-16 01:46:00,      3.490000,     26.786000,          0.061000,                     0.762620,      0.887000
                1723787760,           2024-08-16 05:56:00,           2024-08-16 01:56:00,      3.490000,     26.777000,          0.055000,                     0.687497,      0.887000
                1723788360,           2024-08-16 06:06:00,           2024-08-16 02:06:00,      3.490000,     26.777000,          0.055000,                     0.687497,      0.887000
                1723788960,           2024-08-16 06:16:00,           2024-08-16 02:16:00,      3.490000,     26.744000,          0.055000,                     0.687089,      0.887000
                1723789560,           2024-08-16 06:26:00,           2024-08-16 02:26:00,      3.490000,     26.718000,          0.055000,                     0.686768,      0.887000
                1723790160,           2024-08-16 06:36:00,           2024-08-16 02:36:00,      3.490000,     26.710000,          0.055000,                     0.686669,      0.887000
                1723790760,           2024-08-16 06:46:00,           2024-08-16 02:46:00,      3.490000,     26.667000,          0.055000,                     0.686138,      0.887000
                1723791360,           2024-08-16 06:56:00,           2024-08-16 02:56:00,      3.490000,     26.659000,          0.060000,                     0.748406,      0.887000
                1723791960,           2024-08-16 07:06:00,           2024-08-16 03:06:00,      3.490000,     26.642000,          0.081000,                     1.010039,      0.888000
                1723792560,           2024-08-16 07:16:00,           2024-08-16 03:16:00,      3.490000,     26.600000,          0.061000,                     0.760072,      0.888000
                1723793160,           2024-08-16 07:26:00,           2024-08-16 03:26:00,      3.490000,     26.600000,          0.058000,                     0.722691,      0.888000
                1723793760,           2024-08-16 07:36:00,           2024-08-16 03:36:00,      3.490000,     26.574000,          0.057000,                     0.709898,      0.887000
                1723794360,           2024-08-16 07:46:00,           2024-08-16 03:46:00,      3.490000,     26.557000,          0.054000,                     0.672329,      0.887000
