MiniDOT Logger Concatenated Data File
Sensor:             7450-697200
Concatenation Date: 2024Aug27 17:12:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1723778220,           2024-08-16 03:17:00,           2024-08-15 23:17:00,      3.260000,     26.931000,          0.047000,                     0.589125,      0.937000
                1723778820,           2024-08-16 03:27:00,           2024-08-15 23:27:00,      3.260000,     26.923000,          0.046000,                     0.576507,      0.937000
                1723779420,           2024-08-16 03:37:00,           2024-08-15 23:37:00,      3.260000,     26.940000,          0.047000,                     0.589220,      0.937000
                1723780020,           2024-08-16 03:47:00,           2024-08-15 23:47:00,      3.260000,     26.948000,          0.046000,                     0.576766,      0.937000
                1723780620,           2024-08-16 03:57:00,           2024-08-15 23:57:00,      3.260000,     26.914000,          0.046000,                     0.576414,      0.937000
                1723781220,           2024-08-16 04:07:00,           2024-08-16 00:07:00,      3.260000,     26.923000,          0.046000,                     0.576507,      0.937000
                1723781820,           2024-08-16 04:17:00,           2024-08-16 00:17:00,      3.260000,     26.914000,          0.047000,                     0.588945,      0.937000
                1723782420,           2024-08-16 04:27:00,           2024-08-16 00:27:00,      3.260000,     26.914000,          0.046000,                     0.576414,      0.937000
                1723783020,           2024-08-16 04:37:00,           2024-08-16 00:37:00,      3.260000,     26.906000,          0.046000,                     0.576332,      0.937000
                1723783620,           2024-08-16 04:47:00,           2024-08-16 00:47:00,      3.260000,     26.897000,          0.046000,                     0.576238,      0.937000
                1723784220,           2024-08-16 04:57:00,           2024-08-16 00:57:00,      3.260000,     26.872000,          0.046000,                     0.575980,      0.937000
                1723784820,           2024-08-16 05:07:00,           2024-08-16 01:07:00,      3.260000,     26.872000,          0.046000,                     0.575980,      0.937000
                1723785420,           2024-08-16 05:17:00,           2024-08-16 01:17:00,      3.260000,     26.880000,          0.046000,                     0.576063,      0.937000
                1723786020,           2024-08-16 05:27:00,           2024-08-16 01:27:00,      3.260000,     26.863000,          0.047000,                     0.588406,      0.937000
                1723786620,           2024-08-16 05:37:00,           2024-08-16 01:37:00,      3.260000,     26.855000,          0.046000,                     0.575804,      0.937000
                1723787220,           2024-08-16 05:47:00,           2024-08-16 01:47:00,      3.260000,     26.872000,          0.046000,                     0.575980,      0.937000
                1723787820,           2024-08-16 05:57:00,           2024-08-16 01:57:00,      3.260000,     26.863000,          0.046000,                     0.575887,      0.937000
                1723788420,           2024-08-16 06:07:00,           2024-08-16 02:07:00,      3.260000,     26.863000,          0.046000,                     0.575887,      0.937000
                1723789020,           2024-08-16 06:17:00,           2024-08-16 02:17:00,      3.260000,     26.830000,          0.047000,                     0.588058,      0.937000
                1723789620,           2024-08-16 06:27:00,           2024-08-16 02:27:00,      3.260000,     26.830000,          0.046000,                     0.575546,      0.937000
                1723790220,           2024-08-16 06:37:00,           2024-08-16 02:37:00,      3.260000,     26.838000,          0.046000,                     0.575628,      0.937000
                1723790820,           2024-08-16 06:47:00,           2024-08-16 02:47:00,      3.260000,     26.813000,          0.046000,                     0.575370,      0.937000
                1723791420,           2024-08-16 06:57:00,           2024-08-16 02:57:00,      3.260000,     26.804000,          0.046000,                     0.575277,      0.937000
                1723792020,           2024-08-16 07:07:00,           2024-08-16 03:07:00,      3.260000,     26.813000,          0.046000,                     0.575370,      0.937000
                1723792620,           2024-08-16 07:17:00,           2024-08-16 03:17:00,      3.260000,     26.813000,          0.046000,                     0.575370,      0.937000
                1723793220,           2024-08-16 07:27:00,           2024-08-16 03:27:00,      3.260000,     26.779000,          0.046000,                     0.575018,      0.937000
                1723793820,           2024-08-16 07:37:00,           2024-08-16 03:37:00,      3.260000,     26.762000,          0.046000,                     0.574843,      0.937000
                1723794420,           2024-08-16 07:47:00,           2024-08-16 03:47:00,      3.260000,     26.787000,          0.046000,                     0.575101,      0.937000
                1723795020,           2024-08-16 07:57:00,           2024-08-16 03:57:00,      3.260000,     26.787000,          0.046000,                     0.575101,      0.937000
                1723795620,           2024-08-16 08:07:00,           2024-08-16 04:07:00,      3.260000,     26.753000,          0.046000,                     0.574750,      0.937000
                1723796220,           2024-08-16 08:17:00,           2024-08-16 04:17:00,      3.260000,     26.770000,          0.046000,                     0.574925,      0.937000
                1723796820,           2024-08-16 08:27:00,           2024-08-16 04:27:00,      3.260000,     26.736000,          0.046000,                     0.574574,      0.937000
                1723797420,           2024-08-16 08:37:00,           2024-08-16 04:37:00,      3.260000,     26.753000,          0.046000,                     0.574750,      0.937000
                1723798020,           2024-08-16 08:47:00,           2024-08-16 04:47:00,      3.260000,     26.736000,          0.046000,                     0.574574,      0.937000
                1723798620,           2024-08-16 08:57:00,           2024-08-16 04:57:00,      3.260000,     26.745000,          0.046000,                     0.574667,      0.937000
